percent_change
0.0
0.05007747431171605
-0.0055709017232952185
-0.09042505776919452
-0.08158489161048665
-0.01605555393376923
-0.0058393207839513295
-0.08785255884532495
0.041601199214724716
-0.036342953762835695
0.034379353822844294
0.001031026154563186
-0.0758655590123225
-0.007652504088495604
0.04187701914732944
-0.002148844437410702
-0.009369163075867437
-0.032494270520810886
-0.02485157846220387
-0.02890036684541908
-0.1638160889080975
-0.35936658407842437
0.0046704520392237825
-0.08268043751442633
0.0843934448365502
0.1783308166375175
-0.07251756824421252
0.0009503239740915603
-0.0009503149430156732
0.0451835853131799
-0.10086155456325852
0.09646844245820851
0.0580325414021754
0.02080019471053518
-0.04564736418831705
0.003884819420640895
0.048169889502758245
0.07023550465159456
0.11122875875604343
0.007923780125440594
0.07277243156376123
-0.04397594145950645
-0.11089223478847332
-0.05361144630235959
0.07571720056778197
0.09823724466933026
-0.04743473634549744
0.01455585270164761
-0.0070615752135294585
0.008956776662771837
-0.027642959742901763
-0.05375070526265624
-0.01939168708539052
-0.009568421107075675
0.052415826476015503
0.072723324800128
0.057344238496925826
-0.005335293049568701
0.02917356204028554
-0.0971308125779724
-0.053650424854523315
0.006979160743014745
-0.05221081797810445
0.05284150221582795
0.05557058498162348
0.046756695550187466
0.06300166799497742
-0.04111453063203596
-0.08355361887848467
0.03444839931205923
-0.04313176193677659
-0.05434707714355724
0.00844518172220532
0.03929262927147015
-0.06029394157861523
-0.06869037533214772
-0.04364017725155822
-0.0392587939698541
0.1363807820488505
-0.058615586056742774
0.04260747390292252
0.02870900022846623
-0.030683095338235322
0.07819693557675755
0.11810830298786268
0.07597855735390624
-0.02424653046767533
-0.02339239626718559
-0.03698927913056149
0.05490207552218962
-0.024683776738243512
-0.044046041878154085
-0.012049146748271955
0.03563534199597651
0.021855440886198174
-0.03578691644099408
0.012220099481941027
-0.023146514857652623
0.00025819933504589443
-0.00654103293236119
0.026424058804286332
0.006797880093989406
-0.02736175858668588
0.01755763033959301
-0.015661410628420303
-0.01609418973931298
0.00309884542184502
0.088830816029839
0.02734799288952594
0.032671056624944406
-0.06300016588037805
-0.0021500641579130786
-0.032681677877333115
-0.04998490129056732
-0.007574649026920177
0.04097506890869962
-0.008174447880582303
0.01325229355035873
-0.0015487641292444287
0.06109108681042752
-0.025023454113781707
0.0070530475186236785
-0.07654597058570634
0.02349781805974782
0.016177846160725373
-0.008431768494610026
0.027018352689323066
0.00326885375920849
-0.002150491387287179
-0.014881720430104384
-0.016862724517285876
0.012132883470106215
0.028048511880185423
0.04877008217802903
0.07608550807496339
-0.03307418066235135
-0.05766264345837824
-0.015391308983547791
-0.03388329183920957
-0.02752875249155684
-0.04595125552770973
-0.012397046403700429
0.0844653498337955
-0.016861607496199138
0.038547316831416545
-0.03896251341753976
-0.07382531278958826
-0.027640365266146105
0.0117137974753323
0.0049088842192235305
-0.012056316777997456
0.05003974757917806
-0.02565298908973057
-0.020321002962053747
-0.018602664314926187
0.0065465997305613755
0.026270818547025065
0.031947258606601636
0.026341614586011808
0.007831554451676048
-0.007486723973082476
-0.06007039768669564
0.011366846010241183
0.06156341806984322
-0.020479830378827835
-0.04277546495724538
0.048390540940790316
-0.012565127811436927
0.03425718712342096
-0.012992622599594661
0.005077247305829147
0.002323368092072009
0.043712724791400426
0.03500650673766703
0.01427284170558707
-0.04083513437768138
0.03293946448859053
-0.01238047255575081
-0.001203806090921411
0.004557320776910068
0.033533473715352535
-0.029826191521964418
-0.028975289322996645
-0.06046152006968786
-0.01772774995267845
0.003959325675206848
-0.012566057872731573
0.006025579445556595
-0.003442980795054229
0.04209188943518072
-0.0012045777395663926
-0.008001934230983387
0.016865641075058946
0.1144261228816168
0.02646839433095849
0.016237671397645315
-0.018468426292506113
-0.030843673266700566
-0.0050705798938621705
-0.028534201506469348
0.01048845238584839
-0.012120628622214191
0.003868754647884387
0.01684992391741691
0.012205541315757351
-0.007906850426453449
0.05818870674954013
0.040029790410534005
0.07813848371842624
0.17082665170324862
-0.052162740899364124
0.021681545234297772
0.14214184367995486
0.03268300988275019
-0.00718449176135838
0.05722345631387071
-0.06950084204587759
0.04465519262044637
-0.02744812006031383
-0.0007697847510756972
0.0031646950046537725
0.08587170903515684
-0.07947427340858626
-0.05772881993739709
-0.008215063516991972
0.015746832019813972
-0.07033618471548042
0.003168212383242164
0.022861781266692027
-0.0011128660152071035
-0.0034242412309426484
0.022087112255597674
0.01900099284466439
-0.030121976891650526
-0.02636467134040643
-0.0013699545003853508
0.022347688940715926
0.07028104714479344
0.04448292026950629
-0.03069666902663082
0.012829844613482244
-0.0706406145904559
0.0004279089033332184
-0.04835349916730847
0.03279353855980549
0.021227497141151908
0.04749500232767989
0.034128846231151755
0.042069332311811536
0.019145462781722244
0.03298541976084479
-0.03365795318640563
0.03366928557877458
0.006321544507081889
0.025455421406817003
-0.0005123948309537774
0.013578532596159043
0.05780766357135203
0.005120318961737702
0.00853342799749246
-0.004522330928824481
-0.047017302537999406
-0.006402824755535885
-0.06360546511816612
-0.04878098788760887
0.05923243988932292
-0.06679992482873098
-0.03231106149530483
0.03830696879008055
-0.007863597356461138
0.0012822090923902962
0.005641647668852556
0.0502591165165267
-0.08893445248926435
-0.006755115931478262
0.04232921870523931
0.028634926062065524
-0.008972556794162312
-0.03811542307263771
0.016585676131342098
-0.08137600672890599
-0.00034219445885774746
0.0005988423521952058
0.1172868497573365
-0.02717251986670277
0.016752394481289734
-0.049223280560739546
0.004787953508977871
-0.009404458397244131
-0.06045070403266628
-0.04149409543300342
0.04416462105727437
0.030970029224763884
-0.011546020728103734
0.0010264314656005524
0.039175065498486816
-0.010260189864819136
-0.023515347826197353
-0.0038488710833339823
0.01171812520259774
0.08937230707128929
0.032811791053832806
0.026821674304566834
0.012638673144271806
0.02459106678267542
-0.034914144496756006
0.015200215877220202
-0.03073733749766605
-0.019643781376676994
0.038355612049634225
-0.026129882594849718
0.03672805946870472
0.0001707654647464807
0.03466533014457873
-0.009132770857067651
0.009389687391703205
0.0036701695447671767
-0.055562620609728164
-0.007771135781386995
0.005978261333727808
-0.01417617224562795
0.023658773860568694
-0.0077705385580939534
-0.035781413989255384
0.020844367749317527
-0.038776109816662796
-0.06220255132992625
0.04103819801271058
-0.07623136732750613
0.019671065573079183
0.06738152651650786
0.007007061751007626
-0.019908914579647163
0.008033522007155902
0.0482827162403332
-0.00409991492675843
-0.003672991044734175
0.07816070353174887
-0.002389934959612372
-0.006231050777083524
0.03132791966393711
-0.03037941845600578
-0.014596795533883267
-0.00819588856665332
-0.009050368717145041
0.020578644149127356
0.045075886279000166
0.04915153863089827
0.16580494719657946
0.03925388664567375
0.03540826323320534
-0.05037084685135529
-0.014301633365709776
-0.05244682309328841
0.09557826982888873
0.21344154059177445
0.13867929415380953
-0.11330003307411518
0.07743026606465975
0.06014866646419925
0.12463383511875925
0.0266740055465009
-0.13172598286546044
0.06349157910083836
-0.14181236885109083
0.033170478443844686
-0.03858711783911728
0.09239031301566669
-0.047635838424664456
0.0011024217662303215
-0.10998655908280863
0.0051785408060611715
0.10492368839023491
-0.058427709489639046
0.00967293597367025
0.06490421325913154
0.05367022065836391
-0.003813371885119654
0.0035592828214525696
0.009067373978344229
0.018133103760331615
0.04710363477400392
-0.013294584277501187
8.469013994538699e-05
0.003641672933740736
0.20028471764088618
-0.03794845095944632
0.043120394678441976
0.02484692519300058
0.0482451359862246
-0.10319987163355249
-0.002198010293441577
-0.04184765424877224
0.0
-0.005666599287701413
0.07840649581325465
0.05941378957714516
-0.038346861723237424
0.015631918180014637
-0.022219199585027383
0.07284108981087112
0.054886595848890884
-0.06785325467757453
-0.07963814050431228
0.023158263062672546
0.005323477295360313
-0.0801013941698292
0.0031288264702000745
0.059361282744907484
0.06042469688352092
-0.04805718889936417
0.08982311690439726
-0.007682566483746545
-0.0684729683749552
0.11845237994656532
0.13097046413501623
-0.0549491299159266
0.027236697866594994
-0.05310974412061631
0.04993281842926578
0.10445250951580665
-0.020969763117473228
0.12643460315455712
-0.0217048211623716
0.07615165707688387
0.002438361992496141
-0.05683767295132647
0.23261174617810187
-0.0499395270097347
-0.23487503841805868
0.08097309117722773
0.004878003651764828
-0.059542381476596073
0.03323905782837144
-0.0532489425920879
0.1774227079182955
-0.00697343624892488
-0.014620030449996602
-0.03361417980560777
-0.1849401550470975
0.07217607931451209
-0.06463389694428834
-0.01734790894536431
0.12490977100998446
-0.13055840637986593
0.035798879368731384
-0.0061467835060669
-0.021725583980325425
-0.06603317493232286
0.03219558735032546
0.023844028039898824
0.05230958175079792
0.010692179722915363
-0.004124888143974825
0.04125058298016793
-0.03921397027143447
0.057665466214751326
-0.032223569311384814
0.01220345601875561
-0.0028611508726905654
0.07944128540040563
-0.02043316630832015
-0.024978973927669568
-0.03676275739188384
-0.027350778361079353
0.1850260240197077
0.05167463632400615
-0.008901922647341909
0.07189362431214708
0.029794276813155385
0.13961383015943518
0.02764923675540043
-0.1473380726102813
-0.04143968512551055
0.009063444108758922
-0.0457326794818913
0.032573207864916576
-0.012672558707094161
0.03667953667954027
0.04505649681960655
0.08428563521178933
0.014496651943751715
-0.07674571363459615
-0.03957619927623668
-0.058968396965508596
-0.059171051339501624
0.05299154486730906
-0.001426908300994345
-0.04784407866574858
-0.0055424924420566235
-0.0482895424166907
-0.023946380273565104
-0.06849464733240662
-0.0405362559805722
-0.10037212565950915
0.06628015873548776
0.03299188416481247
-0.03365408480661136
0.06758331979703769
0.014718671517943704
0.02539648368025116
-0.04556754716282807
0.08066272969742272
-0.0168087001832129
-0.08826051140662372
0.06368783705337222
0.050783315831015585
0.04453890052784626
0.01595966740053356
0.010918029950679475
0.013939962429287966
0.028295858812898977
0.04633500206492336
0.08029358758796512
-0.05809698423836496
-0.018621973929233704
-0.016444084240707646
0.023411500333136992
0.0067114037656024195
-0.041691797788900864
0.002853344791464707
8.391951111796914e-05
-0.043386350838647836
-0.04986978445171708
-0.0425868620790415
0.09697470842460199
-0.046677384555326995
-0.05207462798136886
0.011092632727138785
0.009242835332146093
0.014955205797928528
-0.04872315920964043
0.015296444249091046
-0.016722675022962097
-0.04975617791868059
0.04851960545235734
0.09320996111066293
0.043580631726025665
0.012925806708841137
-0.023834121230081884
-0.012255673495431552
0.0015951119054946616
-0.08823346692882206
0.025123791390191386
-0.006972411093353337
-0.09930077802411397
-0.03759015961941614
0.009758609028054366
0.02624473212706757
-0.010259670580470281
-0.052228763666939404
-0.0988741807117055
-0.06047823289004883
0.042056964852510426
0.08197239223746156
0.02996738941949406
-0.04308625497974061
-0.03131835103831193
0.025180431688620608
-0.019280492435569396
-0.00623157894736881
0.051371622315832255
0.008417253349235487
-0.009174033948977645
-0.016582114716257035
-0.00235723967233481
0.06154224357257654
0.01800538983771638
0.012281839617700463
-0.008242962150506461
-0.0005888315479207762
0.06603364098560771
0.11987494672458521
0.09336699694961759
0.143778557533647
-0.06910560593051951
0.0
0.02774518021793071
0.11891084703239407
-0.07365557648042476
0.057041386415601636
-0.046712111914848364
0.029732167609020088
0.029555874837150498
-0.07508154760060837
0.0671802071361638
-0.019504338668985266
-0.11177412751293136
-0.030677983433891054
0.06640551635319625
-0.028153341868697446
-0.056825420239914326
0.01903643758649487
0.010312934683898156
0.08417169684775683
-0.00753892598785999
0.045153194148683795
0.03977381677082725
-0.02644953495690716
-0.04320117346444663
0.045146310901467146
-0.10481943345599376
0.055062802604455285
0.032583930845020426
-0.028637723585678287
-0.023117765751701214
-0.027563418902820658
-0.019190769658794515
-0.009136224459438402
-0.023471344841008435
-0.008384591133803188
0.000503117652406182
-0.044525688219565485
0.016777974546133834
-0.015517023012989739
0.01937831675409285
0.1045052147766512
-0.028822041488651973
0.008716152623167162
0.04910788734684424
-0.009046158021308592
-0.036271674000576404
-0.07005570937271832
0.04561844863733011
0.005615886756893396
-0.009387223820755963
-0.06697407122722154
-0.016775708773697495
-0.0419463087248273
0.09710449013848876
0.004443859382874393
0.024314376503919988
-0.0262363788767761
-0.04443747605198389
-0.039424337566262846
0.08878170190662615
0.006791057602417716
0.025485695315152768
0.04299615297580495
-0.0023457599969245457
-0.0888896335920597
-0.039998188761269926
0.015686906131051614
0.0023484731569656248
0.026419702556079727
-0.006624143577882435
-0.07865643406277378
0.009231363136641413
0.02114626164302358
-0.09731935514182277
0.017383388534697453
0.07976497041559671
0.06485176798671777
0.08182963003953159
-0.01549805729758047
-0.017930261337739672
-0.009804751365749542
-0.05145903977766819
0.032870243038551905
